ID	TAXON ID
ID	AI RO:0002162
GO:0006910	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006910	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006910	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006910	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006910	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006910	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006910	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006910	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006910	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006910	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006910	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006910	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006910	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006910	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006910	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0038096	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0043652	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006910	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006910	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006910	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006910	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006910	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006910	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0001845	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0038096	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006910	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006910	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0090385	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043652	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0090385	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001845	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006910	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006910	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0090385	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0043654	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0090389	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006910	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043652	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006910	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0038096	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0090384	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0090385	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0090385	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043652	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043654	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043654	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006910	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043652	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043652	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006910	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043654	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043654	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043654	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0006910	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0090385	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0090385	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043277	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043654	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043654	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043652	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0090385	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0090385	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0006910	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0001845	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0090385	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0090385	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0006911	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0001845	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0090385	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006910	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006910	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0006909	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0002443	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0072137	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0072137	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0072137	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0010463	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0010463	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0010463	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0010463	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0010463	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0072138	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0010463	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0010463	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0010463	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0060916	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0010463	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0072136	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0010463	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0010463	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0010463	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0010463	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0010463	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0010463	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0010463	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0010463	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0010463	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0010463	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0010463	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0060916	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0060916	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0010463	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0010463	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0010463	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0072137	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0072137	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0060916	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0010463	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0010463	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0060916	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0072136	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0072198	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0072137	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0072138	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0010463	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0060916	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0010463	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0072198	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0090094	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0033371	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0072141	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0072259	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0060683	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0060684	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0060684	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0060684	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0060684	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0060684	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0036446	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0036446	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0036446	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0002260	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0002260	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0002260	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0002260	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0002260	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0002260	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001922	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0001922	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0002260	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0002260	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0002260	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0002260	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0002260	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0002260	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0002260	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001922	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001922	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0002260	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0002260	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0002260	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0002260	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0002260	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0002260	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0002260	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001922	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001782	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0043029	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0030210	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0030210	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0030210	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0030210	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0030210	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0030210	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0030210	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0030210	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0030210	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0030210	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0030210	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0030210	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001917	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001917	http://purl.obolibrary.org/obo/NCBITaxon_10090
GO:0001917	http://purl.obolibrary.org/obo/NCBITaxon_9606
GO:0001917	http://purl.obolibrary.org/obo/NCBITaxon_10090
